Length Units,meter,,,,,,,
Node,X(m),Y(m),Z(m),VX(m/s),VY(m/s),VZ(m/s),(1) 속도 크기 - m/s,
3622 ,940 ,-521 ,310 ,-1 ,14 ,0 ,14 ,
3623 ,960 ,-521 ,310 ,-1 ,14 ,0 ,14 ,
3624 ,980 ,-521 ,310 ,-1 ,14 ,0 ,14 ,
3625 ,1001 ,-521 ,310 ,-1 ,14 ,0 ,14 ,
3626 ,1021 ,-521 ,310 ,-1 ,14 ,0 ,14 ,
3627 ,1041 ,-521 ,310 ,-1 ,14 ,0 ,14 ,
3628 ,1061 ,-521 ,310 ,-1 ,14 ,0 ,14 ,
3629 ,1081 ,-521 ,310 ,-1 ,14 ,0 ,14 ,
3630 ,1102 ,-521 ,310 ,-1 ,14 ,0 ,14 ,
3631 ,1122 ,-521 ,310 ,-1 ,13 ,0 ,14 ,
3632 ,1142 ,-521 ,310 ,-2 ,13 ,0 ,13 ,
3633 ,1162 ,-521 ,310 ,-2 ,13 ,0 ,13 ,
3634 ,1183 ,-521 ,310 ,-2 ,13 ,0 ,13 ,
3635 ,1203 ,-521 ,310 ,-2 ,14 ,1 ,14 ,
3636 ,1223 ,-521 ,310 ,-2 ,14 ,1 ,14 ,
3637 ,1243 ,-521 ,310 ,-2 ,14 ,1 ,15 ,
3638 ,1264 ,-521 ,310 ,-2 ,15 ,1 ,15 ,
3639 ,1284 ,-521 ,310 ,-2 ,14 ,2 ,15 ,
3640 ,1304 ,-521 ,310 ,-1 ,14 ,2 ,15 ,
3641 ,1324 ,-521 ,310 ,0 ,14 ,2 ,14 ,
3642 ,1345 ,-521 ,310 ,0 ,14 ,2 ,14 ,
3643 ,1365 ,-521 ,310 ,0 ,14 ,1 ,14 ,
3644 ,1385 ,-521 ,310 ,0 ,14 ,1 ,14 ,
3645 ,1405 ,-521 ,310 ,0 ,13 ,1 ,13 ,
3646 ,-214 ,-501 ,310 ,0 ,14 ,0 ,14 ,
3647 ,-194 ,-501 ,310 ,0 ,15 ,0 ,15 ,
3648 ,-173 ,-501 ,310 ,0 ,15 ,0 ,15 ,
3649 ,-153 ,-501 ,310 ,0 ,15 ,1 ,15 ,
3650 ,-133 ,-501 ,310 ,0 ,15 ,1 ,15 ,
3651 ,-113 ,-501 ,310 ,0 ,15 ,1 ,15 ,
3652 ,-92 ,-501 ,310 ,0 ,15 ,1 ,15 ,
3653 ,-72 ,-501 ,310 ,0 ,14 ,1 ,14 ,
3654 ,-52 ,-501 ,310 ,0 ,13 ,0 ,13 ,
3655 ,-32 ,-501 ,310 ,0 ,12 ,0 ,12 ,
3656 ,-11 ,-501 ,310 ,0 ,12 ,0 ,12 ,
3657 ,9 ,-501 ,310 ,0 ,11 ,0 ,11 ,
3658 ,29 ,-501 ,310 ,0 ,11 ,-1 ,11 ,
3659 ,49 ,-501 ,310 ,-1 ,11 ,-1 ,11 ,
3660 ,70 ,-501 ,310 ,-1 ,10 ,-1 ,10 ,
3661 ,90 ,-501 ,310 ,-1 ,10 ,-1 ,11 ,
3662 ,110 ,-501 ,310 ,-1 ,11 ,-1 ,11 ,
3663 ,130 ,-501 ,310 ,-1 ,11 ,-1 ,11 ,
3664 ,150 ,-501 ,310 ,-1 ,11 ,0 ,11 ,
3665 ,171 ,-501 ,310 ,-1 ,11 ,0 ,11 ,
3666 ,191 ,-501 ,310 ,-1 ,12 ,0 ,12 ,
3667 ,211 ,-501 ,310 ,-1 ,12 ,0 ,12 ,
3668 ,231 ,-501 ,310 ,-2 ,13 ,0 ,13 ,
3669 ,252 ,-501 ,310 ,-2 ,13 ,0 ,13 ,
3670 ,272 ,-501 ,310 ,-2 ,13 ,0 ,13 ,
3671 ,292 ,-501 ,310 ,-2 ,14 ,1 ,14 ,
3672 ,312 ,-501 ,310 ,-2 ,14 ,1 ,14 ,
3673 ,333 ,-501 ,310 ,-2 ,14 ,1 ,14 ,
3674 ,353 ,-501 ,310 ,-2 ,14 ,1 ,14 ,
3675 ,373 ,-501 ,310 ,-1 ,14 ,1 ,15 ,
3676 ,393 ,-501 ,310 ,-1 ,15 ,1 ,15 ,
3677 ,414 ,-501 ,310 ,-1 ,15 ,1 ,15 ,
3678 ,434 ,-501 ,310 ,-1 ,15 ,1 ,15 ,
3679 ,454 ,-501 ,310 ,-1 ,15 ,1 ,15 ,
3680 ,474 ,-501 ,310 ,-1 ,14 ,1 ,15 ,
3681 ,495 ,-501 ,310 ,-1 ,13 ,1 ,13 ,
3682 ,515 ,-501 ,310 ,0 ,12 ,1 ,12 ,
3683 ,535 ,-501 ,310 ,0 ,11 ,1 ,11 ,
3684 ,555 ,-501 ,310 ,0 ,11 ,1 ,11 ,
3685 ,575 ,-501 ,310 ,0 ,12 ,0 ,12 ,
3686 ,596 ,-501 ,310 ,0 ,13 ,0 ,13 ,
3687 ,616 ,-501 ,310 ,0 ,13 ,0 ,13 ,
3688 ,636 ,-501 ,310 ,0 ,13 ,0 ,13 ,
3689 ,656 ,-501 ,310 ,0 ,14 ,0 ,14 ,
3690 ,677 ,-501 ,310 ,0 ,14 ,0 ,14 ,
3691 ,697 ,-501 ,310 ,1 ,14 ,0 ,14 ,
3692 ,717 ,-501 ,310 ,1 ,14 ,0 ,14 ,
3693 ,737 ,-501 ,310 ,1 ,14 ,0 ,14 ,
3694 ,758 ,-501 ,310 ,1 ,14 ,0 ,14 ,
3695 ,778 ,-501 ,310 ,0 ,14 ,0 ,14 ,
3696 ,798 ,-501 ,310 ,0 ,14 ,-1 ,14 ,
3697 ,818 ,-501 ,310 ,0 ,14 ,-1 ,14 ,
3698 ,839 ,-501 ,310 ,0 ,14 ,-1 ,14 ,
3699 ,859 ,-501 ,310 ,0 ,14 ,-1 ,14 ,
3700 ,879 ,-501 ,310 ,0 ,14 ,0 ,14 ,
3701 ,899 ,-501 ,310 ,-1 ,14 ,0 ,14 ,
3702 ,920 ,-501 ,310 ,-1 ,14 ,0 ,14 ,
3703 ,940 ,-501 ,310 ,-1 ,14 ,0 ,14 ,
3704 ,960 ,-501 ,310 ,-1 ,14 ,0 ,14 ,
3705 ,980 ,-501 ,310 ,-1 ,14 ,0 ,14 ,
3706 ,1001 ,-501 ,310 ,-1 ,14 ,0 ,14 ,
3707 ,1021 ,-501 ,310 ,-1 ,14 ,0 ,14 ,
3708 ,1041 ,-501 ,310 ,-1 ,14 ,0 ,14 ,
3709 ,1061 ,-501 ,310 ,-1 ,14 ,0 ,14 ,
3710 ,1081 ,-501 ,310 ,-1 ,14 ,0 ,14 ,
3711 ,1102 ,-501 ,310 ,-2 ,14 ,0 ,14 ,
3712 ,1122 ,-501 ,310 ,-2 ,13 ,0 ,14 ,
3713 ,1142 ,-501 ,310 ,-2 ,13 ,0 ,13 ,
3714 ,1162 ,-501 ,310 ,-2 ,13 ,0 ,13 ,
3715 ,1183 ,-501 ,310 ,-2 ,13 ,0 ,13 ,
3716 ,1203 ,-501 ,310 ,-1 ,14 ,0 ,14 ,
3717 ,1223 ,-501 ,310 ,-1 ,14 ,0 ,14 ,
3718 ,1243 ,-501 ,310 ,-1 ,14 ,0 ,14 ,
3719 ,1264 ,-501 ,310 ,-2 ,14 ,0 ,14 ,
3720 ,1284 ,-501 ,310 ,-2 ,15 ,1 ,15 ,
3721 ,1304 ,-501 ,310 ,-1 ,15 ,2 ,15 ,
3722 ,1324 ,-501 ,310 ,0 ,15 ,2 ,15 ,
3723 ,1345 ,-501 ,310 ,0 ,14 ,2 ,15 ,
3724 ,1365 ,-501 ,310 ,0 ,14 ,2 ,14 ,
3725 ,1385 ,-501 ,310 ,0 ,14 ,1 ,14 ,
3726 ,1405 ,-501 ,310 ,0 ,14 ,1 ,14 ,
3727 ,-214 ,-481 ,310 ,0 ,14 ,0 ,14 ,
3728 ,-194 ,-481 ,310 ,0 ,15 ,0 ,15 ,
3729 ,-173 ,-481 ,310 ,0 ,15 ,0 ,15 ,
3730 ,-153 ,-481 ,310 ,0 ,15 ,1 ,15 ,
3731 ,-133 ,-481 ,310 ,0 ,15 ,1 ,15 ,
3732 ,-113 ,-481 ,310 ,0 ,15 ,1 ,15 ,
3733 ,-92 ,-481 ,310 ,0 ,15 ,1 ,15 ,
3734 ,-72 ,-481 ,310 ,0 ,14 ,1 ,14 ,
3735 ,-52 ,-481 ,310 ,0 ,13 ,0 ,13 ,
3736 ,-32 ,-481 ,310 ,0 ,13 ,0 ,13 ,
3737 ,-11 ,-481 ,310 ,0 ,12 ,0 ,12 ,
3738 ,9 ,-481 ,310 ,0 ,11 ,0 ,11 ,
3739 ,29 ,-481 ,310 ,0 ,11 ,-1 ,11 ,
3740 ,49 ,-481 ,310 ,-1 ,11 ,-1 ,11 ,
3741 ,70 ,-481 ,310 ,-1 ,11 ,-1 ,11 ,
3742 ,90 ,-481 ,310 ,-1 ,11 ,-1 ,11 ,
3743 ,110 ,-481 ,310 ,-1 ,11 ,-1 ,11 ,
3744 ,130 ,-481 ,310 ,-1 ,11 ,-1 ,11 ,
3745 ,150 ,-481 ,310 ,-1 ,11 ,-1 ,11 ,
3746 ,171 ,-481 ,310 ,-1 ,11 ,0 ,12 ,
3747 ,191 ,-481 ,310 ,-1 ,12 ,0 ,12 ,
3748 ,211 ,-481 ,310 ,-1 ,12 ,0 ,12 ,
3749 ,231 ,-481 ,310 ,-2 ,13 ,0 ,13 ,
3750 ,252 ,-481 ,310 ,-2 ,13 ,0 ,13 ,
3751 ,272 ,-481 ,310 ,-2 ,13 ,0 ,13 ,
3752 ,292 ,-481 ,310 ,-2 ,14 ,1 ,14 ,
3753 ,312 ,-481 ,310 ,-2 ,14 ,1 ,14 ,
3754 ,333 ,-481 ,310 ,-2 ,14 ,1 ,14 ,
3755 ,353 ,-481 ,310 ,-1 ,14 ,1 ,14 ,
3756 ,373 ,-481 ,310 ,-1 ,14 ,1 ,14 ,
3757 ,393 ,-481 ,310 ,-1 ,15 ,1 ,15 ,
3758 ,414 ,-481 ,310 ,-1 ,15 ,1 ,15 ,
3759 ,434 ,-481 ,310 ,-1 ,15 ,1 ,15 ,
3760 ,454 ,-481 ,310 ,-1 ,15 ,1 ,15 ,
3761 ,474 ,-481 ,310 ,-1 ,14 ,1 ,14 ,
3762 ,495 ,-481 ,310 ,-1 ,13 ,1 ,13 ,
3763 ,515 ,-481 ,310 ,0 ,11 ,1 ,11 ,
3764 ,535 ,-481 ,310 ,0 ,11 ,1 ,11 ,
3765 ,555 ,-481 ,310 ,0 ,11 ,1 ,11 ,
3766 ,575 ,-481 ,310 ,0 ,11 ,0 ,11 ,
3767 ,596 ,-481 ,310 ,0 ,12 ,0 ,12 ,
3768 ,616 ,-481 ,310 ,0 ,13 ,0 ,13 ,
3769 ,636 ,-481 ,310 ,0 ,13 ,0 ,13 ,
3770 ,656 ,-481 ,310 ,0 ,13 ,0 ,13 ,
3771 ,677 ,-481 ,310 ,0 ,13 ,0 ,13 ,
3772 ,697 ,-481 ,310 ,1 ,14 ,0 ,14 ,
3773 ,717 ,-481 ,310 ,1 ,14 ,0 ,14 ,
3774 ,737 ,-481 ,310 ,1 ,14 ,0 ,14 ,
3775 ,758 ,-481 ,310 ,1 ,14 ,0 ,14 ,
3776 ,778 ,-481 ,310 ,1 ,14 ,0 ,14 ,
3777 ,798 ,-481 ,310 ,0 ,14 ,-1 ,14 ,
3778 ,818 ,-481 ,310 ,0 ,14 ,-1 ,14 ,
3779 ,839 ,-481 ,310 ,0 ,14 ,-1 ,14 ,
3780 ,859 ,-481 ,310 ,0 ,14 ,-1 ,14 ,
3781 ,879 ,-481 ,310 ,0 ,14 ,-1 ,14 ,
3782 ,899 ,-481 ,310 ,-1 ,14 ,0 ,14 ,
3783 ,920 ,-481 ,310 ,-1 ,14 ,0 ,14 ,
3784 ,940 ,-481 ,310 ,-1 ,14 ,0 ,14 ,
3785 ,960 ,-481 ,310 ,-1 ,14 ,0 ,14 ,
3786 ,980 ,-481 ,310 ,-1 ,14 ,0 ,14 ,
3787 ,1001 ,-481 ,310 ,-1 ,14 ,0 ,14 ,
3788 ,1021 ,-481 ,310 ,-1 ,14 ,0 ,14 ,
3789 ,1041 ,-481 ,310 ,-1 ,14 ,0 ,14 ,
3790 ,1061 ,-481 ,310 ,-2 ,14 ,0 ,14 ,
3791 ,1081 ,-481 ,310 ,-2 ,14 ,0 ,14 ,
3792 ,1102 ,-481 ,310 ,-2 ,14 ,0 ,14 ,
3793 ,1122 ,-481 ,310 ,-2 ,13 ,0 ,14 ,
3794 ,1142 ,-481 ,310 ,-2 ,13 ,0 ,13 ,
3795 ,1162 ,-481 ,310 ,-2 ,13 ,0 ,13 ,
3796 ,1183 ,-481 ,310 ,-1 ,13 ,-1 ,13 ,
3797 ,1203 ,-481 ,310 ,-1 ,13 ,-1 ,13 ,
3798 ,1223 ,-481 ,310 ,-1 ,13 ,-1 ,13 ,
3799 ,1243 ,-481 ,310 ,-1 ,13 ,-1 ,14 ,
3800 ,1264 ,-481 ,310 ,-2 ,14 ,-1 ,14 ,
3801 ,1284 ,-481 ,310 ,-2 ,14 ,0 ,14 ,
3802 ,1304 ,-481 ,310 ,-1 ,15 ,2 ,15 ,
3803 ,1324 ,-481 ,310 ,-1 ,15 ,2 ,15 ,
3804 ,1345 ,-481 ,310 ,0 ,15 ,2 ,15 ,
3805 ,1365 ,-481 ,310 ,0 ,14 ,2 ,14 ,
3806 ,1385 ,-481 ,310 ,0 ,14 ,1 ,14 ,
3807 ,1405 ,-481 ,310 ,0 ,14 ,1 ,14 ,
3808 ,-214 ,-461 ,310 ,0 ,14 ,0 ,14 ,
3809 ,-194 ,-461 ,310 ,0 ,15 ,0 ,15 ,
3810 ,-173 ,-461 ,310 ,0 ,15 ,0 ,15 ,
3811 ,-153 ,-461 ,310 ,0 ,15 ,1 ,15 ,
3812 ,-133 ,-461 ,310 ,0 ,15 ,1 ,15 ,
3813 ,-113 ,-461 ,310 ,0 ,15 ,1 ,15 ,
3814 ,-92 ,-461 ,310 ,0 ,15 ,1 ,15 ,
3815 ,-72 ,-461 ,310 ,0 ,14 ,1 ,14 ,
3816 ,-52 ,-461 ,310 ,0 ,13 ,0 ,13 ,
3817 ,-32 ,-461 ,310 ,0 ,13 ,0 ,13 ,
3818 ,-11 ,-461 ,310 ,0 ,12 ,0 ,12 ,
3819 ,9 ,-461 ,310 ,0 ,11 ,0 ,11 ,
3820 ,29 ,-461 ,310 ,0 ,11 ,-1 ,11 ,
3821 ,49 ,-461 ,310 ,0 ,11 ,-1 ,11 ,
3822 ,70 ,-461 ,310 ,-1 ,11 ,-1 ,11 ,
3823 ,90 ,-461 ,310 ,-1 ,11 ,-1 ,11 ,
3824 ,110 ,-461 ,310 ,-1 ,11 ,-1 ,11 ,
3825 ,130 ,-461 ,310 ,-1 ,11 ,-1 ,11 ,
3826 ,150 ,-461 ,310 ,-1 ,11 ,-1 ,11 ,
3827 ,171 ,-461 ,310 ,-1 ,12 ,0 ,12 ,
3828 ,191 ,-461 ,310 ,-1 ,12 ,0 ,12 ,
3829 ,211 ,-461 ,310 ,-1 ,12 ,0 ,12 ,
3830 ,231 ,-461 ,310 ,-1 ,13 ,0 ,13 ,
3831 ,252 ,-461 ,310 ,-2 ,13 ,0 ,13 ,
3832 ,272 ,-461 ,310 ,-2 ,13 ,0 ,13 ,
3833 ,292 ,-461 ,310 ,-2 ,13 ,1 ,14 ,
3834 ,312 ,-461 ,310 ,-2 ,14 ,1 ,14 ,
3835 ,333 ,-461 ,310 ,-2 ,14 ,1 ,14 ,
3836 ,353 ,-461 ,310 ,-1 ,14 ,1 ,14 ,
3837 ,373 ,-461 ,310 ,-1 ,14 ,1 ,14 ,
3838 ,393 ,-461 ,310 ,-1 ,15 ,1 ,15 ,
3839 ,414 ,-461 ,310 ,-1 ,15 ,1 ,15 ,
3840 ,434 ,-461 ,310 ,-1 ,15 ,1 ,15 ,
3841 ,454 ,-461 ,310 ,-1 ,15 ,1 ,15 ,
3842 ,474 ,-461 ,310 ,-1 ,14 ,1 ,14 ,
3843 ,495 ,-461 ,310 ,-1 ,13 ,1 ,13 ,
3844 ,515 ,-461 ,310 ,0 ,11 ,1 ,11 ,
3845 ,535 ,-461 ,310 ,0 ,11 ,1 ,11 ,
3846 ,555 ,-461 ,310 ,0 ,11 ,1 ,11 ,
3847 ,575 ,-461 ,310 ,0 ,11 ,0 ,11 ,
3848 ,596 ,-461 ,310 ,0 ,12 ,0 ,12 ,
3849 ,616 ,-461 ,310 ,0 ,13 ,0 ,13 ,
3850 ,636 ,-461 ,310 ,0 ,12 ,0 ,12 ,
3851 ,656 ,-461 ,310 ,0 ,13 ,0 ,13 ,
3852 ,677 ,-461 ,310 ,1 ,13 ,0 ,13 ,
3853 ,697 ,-461 ,310 ,1 ,13 ,0 ,14 ,
3854 ,717 ,-461 ,310 ,1 ,14 ,0 ,14 ,
3855 ,737 ,-461 ,310 ,1 ,14 ,0 ,14 ,
3856 ,758 ,-461 ,310 ,1 ,14 ,0 ,14 ,
3857 ,778 ,-461 ,310 ,1 ,14 ,0 ,14 ,
3858 ,798 ,-461 ,310 ,0 ,14 ,-1 ,14 ,
3859 ,818 ,-461 ,310 ,0 ,14 ,-1 ,14 ,
3860 ,839 ,-461 ,310 ,0 ,14 ,-1 ,14 ,
3861 ,859 ,-461 ,310 ,0 ,14 ,-1 ,14 ,
3862 ,879 ,-461 ,310 ,0 ,14 ,-1 ,14 ,
3863 ,899 ,-461 ,310 ,-1 ,14 ,0 ,14 ,
3864 ,920 ,-461 ,310 ,-1 ,14 ,0 ,14 ,
3865 ,940 ,-461 ,310 ,-1 ,14 ,0 ,14 ,
3866 ,960 ,-461 ,310 ,-1 ,14 ,0 ,14 ,
3867 ,980 ,-461 ,310 ,-1 ,14 ,0 ,14 ,
3868 ,1001 ,-461 ,310 ,-1 ,14 ,0 ,14 ,
3869 ,1021 ,-461 ,310 ,-1 ,14 ,0 ,14 ,
3870 ,1041 ,-461 ,310 ,-1 ,14 ,0 ,14 ,
3871 ,1061 ,-461 ,310 ,-2 ,14 ,0 ,14 ,
3872 ,1081 ,-461 ,310 ,-2 ,14 ,0 ,14 ,
3873 ,1102 ,-461 ,310 ,-2 ,14 ,0 ,14 ,
3874 ,1122 ,-461 ,310 ,-2 ,13 ,0 ,13 ,
3875 ,1142 ,-461 ,310 ,-2 ,13 ,0 ,13 ,
3876 ,1162 ,-461 ,310 ,-2 ,12 ,-1 ,12 ,
3877 ,1183 ,-461 ,310 ,-1 ,12 ,-1 ,12 ,
3878 ,1203 ,-461 ,310 ,-1 ,12 ,-1 ,12 ,
3879 ,1223 ,-461 ,310 ,0 ,12 ,-1 ,12 ,
3880 ,1243 ,-461 ,310 ,-1 ,13 ,-2 ,13 ,
3881 ,1264 ,-461 ,310 ,-1 ,13 ,-1 ,14 ,
3882 ,1284 ,-461 ,310 ,-2 ,14 ,0 ,14 ,
3883 ,1304 ,-461 ,310 ,-1 ,14 ,1 ,15 ,
3884 ,1324 ,-461 ,310 ,-1 ,15 ,2 ,15 ,
3885 ,1345 ,-461 ,310 ,0 ,15 ,2 ,15 ,
3886 ,1365 ,-461 ,310 ,0 ,14 ,2 ,15 ,
3887 ,1385 ,-461 ,310 ,0 ,14 ,1 ,14 ,
3888 ,1405 ,-461 ,310 ,0 ,14 ,1 ,14 ,
3889 ,-214 ,-441 ,310 ,0 ,14 ,0 ,14 ,
3890 ,-194 ,-441 ,310 ,0 ,15 ,0 ,15 ,
3891 ,-173 ,-441 ,310 ,0 ,15 ,0 ,15 ,
3892 ,-153 ,-441 ,310 ,0 ,15 ,1 ,15 ,
3893 ,-133 ,-441 ,310 ,0 ,15 ,1 ,15 ,
3894 ,-113 ,-441 ,310 ,0 ,15 ,1 ,15 ,
3895 ,-92 ,-441 ,310 ,0 ,15 ,1 ,15 ,
3896 ,-72 ,-441 ,310 ,0 ,14 ,1 ,14 ,
3897 ,-52 ,-441 ,310 ,0 ,14 ,0 ,14 ,
3898 ,-32 ,-441 ,310 ,0 ,13 ,0 ,13 ,
3899 ,-11 ,-441 ,310 ,0 ,12 ,0 ,12 ,
3900 ,9 ,-441 ,310 ,0 ,12 ,0 ,12 ,
3901 ,29 ,-441 ,310 ,0 ,11 ,0 ,11 ,
3902 ,49 ,-441 ,310 ,0 ,11 ,-1 ,11 ,
3903 ,70 ,-441 ,310 ,-1 ,11 ,-1 ,11 ,
3904 ,90 ,-441 ,310 ,-1 ,11 ,-1 ,11 ,
3905 ,110 ,-441 ,310 ,-1 ,11 ,-1 ,11 ,
3906 ,130 ,-441 ,310 ,-1 ,11 ,-1 ,11 ,
3907 ,150 ,-441 ,310 ,-1 ,11 ,-1 ,11 ,
3908 ,171 ,-441 ,310 ,-1 ,12 ,0 ,12 ,
3909 ,191 ,-441 ,310 ,-1 ,12 ,0 ,12 ,
3910 ,211 ,-441 ,310 ,-1 ,12 ,0 ,12 ,
3911 ,231 ,-441 ,310 ,-1 ,13 ,0 ,13 ,
3912 ,252 ,-441 ,310 ,-2 ,13 ,0 ,13 ,
3913 ,272 ,-441 ,310 ,-2 ,13 ,0 ,13 ,
3914 ,292 ,-441 ,310 ,-2 ,13 ,0 ,14 ,
3915 ,312 ,-441 ,310 ,-2 ,13 ,1 ,14 ,
3916 ,333 ,-441 ,310 ,-2 ,14 ,1 ,14 ,
3917 ,353 ,-441 ,310 ,-1 ,14 ,1 ,14 ,
3918 ,373 ,-441 ,310 ,-1 ,14 ,1 ,14 ,
3919 ,393 ,-441 ,310 ,-1 ,14 ,1 ,15 ,
3920 ,414 ,-441 ,310 ,-1 ,15 ,1 ,15 ,
3921 ,434 ,-441 ,310 ,-1 ,15 ,1 ,15 ,
3922 ,454 ,-441 ,310 ,-1 ,14 ,1 ,14 ,
3923 ,474 ,-441 ,310 ,-1 ,14 ,1 ,14 ,
3924 ,495 ,-441 ,310 ,-1 ,13 ,1 ,13 ,
3925 ,515 ,-441 ,310 ,0 ,11 ,1 ,12 ,
3926 ,535 ,-441 ,310 ,0 ,11 ,1 ,11 ,
3927 ,555 ,-441 ,310 ,0 ,11 ,1 ,11 ,
3928 ,575 ,-441 ,310 ,-1 ,11 ,0 ,11 ,
3929 ,596 ,-441 ,310 ,-1 ,12 ,0 ,12 ,
3930 ,616 ,-441 ,310 ,-1 ,12 ,0 ,12 ,
3931 ,636 ,-441 ,310 ,-1 ,12 ,0 ,12 ,
3932 ,656 ,-441 ,310 ,0 ,11 ,0 ,11 ,
3933 ,677 ,-441 ,310 ,1 ,12 ,0 ,12 ,
3934 ,697 ,-441 ,310 ,1 ,13 ,0 ,13 ,
3935 ,717 ,-441 ,310 ,1 ,14 ,0 ,14 ,
3936 ,737 ,-441 ,310 ,1 ,14 ,0 ,14 ,
3937 ,758 ,-441 ,310 ,1 ,14 ,0 ,14 ,
3938 ,778 ,-441 ,310 ,1 ,14 ,0 ,14 ,
3939 ,798 ,-441 ,310 ,0 ,14 ,-1 ,14 ,
3940 ,818 ,-441 ,310 ,0 ,14 ,-1 ,14 ,
3941 ,839 ,-441 ,310 ,0 ,14 ,-1 ,14 ,
3942 ,859 ,-441 ,310 ,0 ,14 ,-1 ,14 ,
3943 ,879 ,-441 ,310 ,0 ,14 ,-1 ,14 ,
3944 ,899 ,-441 ,310 ,0 ,14 ,0 ,14 ,
3945 ,920 ,-441 ,310 ,-1 ,14 ,0 ,14 ,
3946 ,940 ,-441 ,310 ,-1 ,14 ,0 ,14 ,
3947 ,960 ,-441 ,310 ,-1 ,14 ,0 ,14 ,
3948 ,980 ,-441 ,310 ,-1 ,14 ,0 ,14 ,
3949 ,1001 ,-441 ,310 ,-1 ,14 ,0 ,14 ,
3950 ,1021 ,-441 ,310 ,-1 ,14 ,0 ,14 ,
3951 ,1041 ,-441 ,310 ,-1 ,14 ,0 ,14 ,
3952 ,1061 ,-441 ,310 ,-2 ,14 ,0 ,14 ,
3953 ,1081 ,-441 ,310 ,-2 ,14 ,0 ,14 ,
3954 ,1102 ,-441 ,310 ,-2 ,14 ,0 ,14 ,
3955 ,1122 ,-441 ,310 ,-2 ,13 ,0 ,13 ,
3956 ,1142 ,-441 ,310 ,-2 ,13 ,-1 ,13 ,
3957 ,1162 ,-441 ,310 ,-2 ,12 ,-1 ,12 ,
3958 ,1183 ,-441 ,310 ,-1 ,11 ,-1 ,11 ,
3959 ,1203 ,-441 ,310 ,0 ,11 ,-2 ,11 ,
3960 ,1223 ,-441 ,310 ,1 ,12 ,-2 ,12 ,
3961 ,1243 ,-441 ,310 ,0 ,12 ,-2 ,12 ,
3962 ,1264 ,-441 ,310 ,-1 ,13 ,-2 ,13 ,
3963 ,1284 ,-441 ,310 ,-1 ,13 ,0 ,13 ,
3964 ,1304 ,-441 ,310 ,-1 ,14 ,1 ,14 ,
3965 ,1324 ,-441 ,310 ,-1 ,15 ,1 ,15 ,
3966 ,1345 ,-441 ,310 ,0 ,15 ,2 ,15 ,
3967 ,1365 ,-441 ,310 ,0 ,15 ,1 ,15 ,
3968 ,1385 ,-441 ,310 ,0 ,14 ,1 ,14 ,
3969 ,1405 ,-441 ,310 ,0 ,14 ,1 ,14 ,
3970 ,-214 ,-421 ,310 ,0 ,14 ,0 ,14 ,
3971 ,-194 ,-421 ,310 ,0 ,15 ,0 ,15 ,
3972 ,-173 ,-421 ,310 ,0 ,15 ,0 ,15 ,
3973 ,-153 ,-421 ,310 ,0 ,15 ,1 ,15 ,
3974 ,-133 ,-421 ,310 ,0 ,15 ,1 ,15 ,
3975 ,-113 ,-421 ,310 ,0 ,15 ,1 ,15 ,
3976 ,-92 ,-421 ,310 ,0 ,15 ,1 ,15 ,
3977 ,-72 ,-421 ,310 ,0 ,14 ,1 ,14 ,
3978 ,-52 ,-421 ,310 ,0 ,14 ,0 ,14 ,
3979 ,-32 ,-421 ,310 ,0 ,13 ,0 ,13 ,
3980 ,-11 ,-421 ,310 ,0 ,12 ,0 ,12 ,
3981 ,9 ,-421 ,310 ,0 ,12 ,0 ,12 ,
3982 ,29 ,-421 ,310 ,0 ,11 ,0 ,12 ,
3983 ,49 ,-421 ,310 ,0 ,11 ,-1 ,11 ,
3984 ,70 ,-421 ,310 ,-1 ,11 ,-1 ,11 ,
3985 ,90 ,-421 ,310 ,-1 ,11 ,-1 ,11 ,
3986 ,110 ,-421 ,310 ,-1 ,11 ,-1 ,11 ,
3987 ,130 ,-421 ,310 ,-1 ,11 ,-1 ,11 ,
3988 ,150 ,-421 ,310 ,-1 ,11 ,-1 ,12 ,
3989 ,171 ,-421 ,310 ,-1 ,12 ,0 ,12 ,
3990 ,191 ,-421 ,310 ,-1 ,12 ,0 ,12 ,
3991 ,211 ,-421 ,310 ,-1 ,12 ,0 ,13 ,
3992 ,231 ,-421 ,310 ,-1 ,13 ,0 ,13 ,
3993 ,252 ,-421 ,310 ,-2 ,13 ,0 ,13 ,
3994 ,272 ,-421 ,310 ,-2 ,13 ,0 ,13 ,
3995 ,292 ,-421 ,310 ,-2 ,13 ,0 ,13 ,
3996 ,312 ,-421 ,310 ,-2 ,13 ,1 ,13 ,
3997 ,333 ,-421 ,310 ,-2 ,13 ,1 ,14 ,
3998 ,353 ,-421 ,310 ,-1 ,14 ,1 ,14 ,
3999 ,373 ,-421 ,310 ,-1 ,14 ,1 ,14 ,
4000 ,393 ,-421 ,310 ,-1 ,14 ,1 ,14 ,
4001 ,414 ,-421 ,310 ,-1 ,15 ,1 ,15 ,
4002 ,434 ,-421 ,310 ,-1 ,15 ,1 ,15 ,
4003 ,454 ,-421 ,310 ,-1 ,14 ,1 ,14 ,
4004 ,474 ,-421 ,310 ,-1 ,14 ,1 ,14 ,
4005 ,495 ,-421 ,310 ,0 ,12 ,1 ,12 ,
4006 ,515 ,-421 ,310 ,0 ,11 ,1 ,11 ,
