Length Units,meter,,,,,,,
Node,X(m),Y(m),Z(m),VX(m/s),VY(m/s),VZ(m/s),(1) 속도 크기 - m/s,
3249 ,-52 ,-601 ,10 ,-1 ,11 ,2 ,11 ,
3250 ,-32 ,-601 ,10 ,-2 ,8 ,2 ,9 ,
3251 ,-11 ,-601 ,10 ,-2 ,6 ,2 ,7 ,
3252 ,9 ,-601 ,10 ,-2 ,5 ,0 ,6 ,
3253 ,29 ,-601 ,10 ,-2 ,6 ,0 ,6 ,
3254 ,49 ,-601 ,10 ,-2 ,6 ,0 ,7 ,
3255 ,70 ,-601 ,10 ,-2 ,7 ,0 ,7 ,
3256 ,90 ,-601 ,10 ,-2 ,7 ,0 ,8 ,
3257 ,110 ,-601 ,10 ,-2 ,8 ,0 ,8 ,
3258 ,130 ,-601 ,10 ,-2 ,8 ,0 ,8 ,
3259 ,150 ,-601 ,10 ,-2 ,8 ,0 ,8 ,
3260 ,171 ,-601 ,10 ,-2 ,8 ,0 ,8 ,
3261 ,191 ,-601 ,10 ,-2 ,7 ,0 ,8 ,
3262 ,211 ,-601 ,10 ,-2 ,7 ,0 ,8 ,
3263 ,231 ,-601 ,10 ,-2 ,7 ,0 ,8 ,
3264 ,252 ,-601 ,10 ,-2 ,8 ,0 ,8 ,
3265 ,272 ,-601 ,10 ,-2 ,8 ,0 ,8 ,
3266 ,292 ,-601 ,10 ,-2 ,8 ,0 ,8 ,
3267 ,312 ,-601 ,10 ,-2 ,8 ,0 ,8 ,
3268 ,333 ,-601 ,10 ,-2 ,8 ,0 ,8 ,
3269 ,353 ,-601 ,10 ,-2 ,8 ,0 ,8 ,
3270 ,373 ,-601 ,10 ,-2 ,8 ,0 ,8 ,
3271 ,393 ,-601 ,10 ,-2 ,8 ,0 ,8 ,
3272 ,414 ,-601 ,10 ,0 ,0 ,0 ,0 ,
3273 ,434 ,-601 ,10 ,0 ,0 ,0 ,0 ,
3274 ,454 ,-601 ,10 ,2 ,7 ,0 ,7 ,
3275 ,474 ,-601 ,10 ,0 ,8 ,0 ,8 ,
3276 ,495 ,-601 ,10 ,0 ,7 ,0 ,7 ,
3277 ,515 ,-601 ,10 ,0 ,8 ,0 ,8 ,
3278 ,535 ,-601 ,10 ,0 ,8 ,0 ,8 ,
3279 ,555 ,-601 ,10 ,0 ,8 ,0 ,8 ,
3280 ,575 ,-601 ,10 ,0 ,9 ,0 ,9 ,
3281 ,596 ,-601 ,10 ,0 ,9 ,0 ,9 ,
3282 ,616 ,-601 ,10 ,0 ,8 ,0 ,8 ,
3283 ,636 ,-601 ,10 ,0 ,7 ,0 ,7 ,
3284 ,656 ,-601 ,10 ,0 ,7 ,0 ,7 ,
3285 ,677 ,-601 ,10 ,0 ,7 ,0 ,7 ,
3286 ,697 ,-601 ,10 ,0 ,7 ,0 ,7 ,
3287 ,717 ,-601 ,10 ,0 ,8 ,0 ,8 ,
3288 ,737 ,-601 ,10 ,0 ,8 ,0 ,8 ,
3289 ,758 ,-601 ,10 ,0 ,8 ,0 ,8 ,
3290 ,778 ,-601 ,10 ,0 ,8 ,0 ,8 ,
3291 ,798 ,-601 ,10 ,0 ,8 ,0 ,8 ,
3292 ,818 ,-601 ,10 ,0 ,7 ,0 ,7 ,
3293 ,839 ,-601 ,10 ,0 ,7 ,0 ,7 ,
3294 ,859 ,-601 ,10 ,0 ,7 ,0 ,7 ,
3295 ,879 ,-601 ,10 ,0 ,7 ,0 ,7 ,
3296 ,899 ,-601 ,10 ,1 ,7 ,0 ,7 ,
3297 ,920 ,-601 ,10 ,1 ,7 ,0 ,7 ,
3298 ,940 ,-601 ,10 ,1 ,7 ,0 ,7 ,
3299 ,960 ,-601 ,10 ,1 ,8 ,0 ,8 ,
3300 ,980 ,-601 ,10 ,1 ,8 ,0 ,8 ,
3301 ,1001 ,-601 ,10 ,1 ,8 ,0 ,8 ,
3302 ,1021 ,-601 ,10 ,1 ,8 ,-1 ,8 ,
3303 ,1041 ,-601 ,10 ,1 ,8 ,-1 ,8 ,
3304 ,1061 ,-601 ,10 ,1 ,8 ,-1 ,8 ,
3305 ,1081 ,-601 ,10 ,1 ,5 ,0 ,5 ,
3306 ,1102 ,-601 ,10 ,1 ,7 ,0 ,7 ,
3307 ,1122 ,-601 ,10 ,1 ,7 ,0 ,7 ,
3308 ,1142 ,-601 ,10 ,1 ,6 ,0 ,6 ,
3309 ,1162 ,-601 ,10 ,1 ,5 ,0 ,5 ,
3310 ,1183 ,-601 ,10 ,1 ,4 ,0 ,4 ,
3311 ,1203 ,-601 ,10 ,0 ,4 ,0 ,4 ,
3312 ,1223 ,-601 ,10 ,0 ,4 ,0 ,4 ,
3313 ,1243 ,-601 ,10 ,0 ,0 ,0 ,0 ,
3314 ,1264 ,-601 ,10 ,0 ,0 ,0 ,0 ,
3315 ,1284 ,-601 ,10 ,1 ,5 ,1 ,5 ,
3316 ,1304 ,-601 ,10 ,1 ,7 ,1 ,8 ,
3317 ,1324 ,-601 ,10 ,1 ,10 ,2 ,10 ,
3318 ,1345 ,-601 ,10 ,1 ,12 ,2 ,12 ,
3319 ,1365 ,-601 ,10 ,1 ,13 ,2 ,13 ,
3320 ,1385 ,-601 ,10 ,0 ,13 ,2 ,13 ,
3321 ,1405 ,-601 ,10 ,0 ,13 ,1 ,13 ,
3322 ,-214 ,-581 ,10 ,0 ,14 ,1 ,14 ,
3323 ,-194 ,-581 ,10 ,0 ,15 ,1 ,15 ,
3324 ,-173 ,-581 ,10 ,0 ,15 ,1 ,15 ,
3325 ,-153 ,-581 ,10 ,-1 ,15 ,1 ,15 ,
3326 ,-133 ,-581 ,10 ,-1 ,15 ,1 ,15 ,
3327 ,-113 ,-581 ,10 ,-1 ,14 ,2 ,14 ,
3328 ,-92 ,-581 ,10 ,-1 ,13 ,2 ,14 ,
3329 ,-72 ,-581 ,10 ,-1 ,12 ,2 ,13 ,
3330 ,-52 ,-581 ,10 ,-1 ,10 ,2 ,11 ,
3331 ,-32 ,-581 ,10 ,-2 ,8 ,2 ,9 ,
3332 ,-11 ,-581 ,10 ,-2 ,6 ,2 ,7 ,
3333 ,9 ,-581 ,10 ,-2 ,5 ,0 ,5 ,
3334 ,29 ,-581 ,10 ,-2 ,6 ,0 ,6 ,
3335 ,49 ,-581 ,10 ,-2 ,6 ,0 ,7 ,
3336 ,70 ,-581 ,10 ,-2 ,7 ,0 ,7 ,
3337 ,90 ,-581 ,10 ,-2 ,7 ,0 ,7 ,
3338 ,110 ,-581 ,10 ,-2 ,8 ,0 ,8 ,
3339 ,130 ,-581 ,10 ,-2 ,8 ,0 ,8 ,
3340 ,150 ,-581 ,10 ,-2 ,8 ,0 ,8 ,
3341 ,171 ,-581 ,10 ,-2 ,8 ,0 ,8 ,
3342 ,191 ,-581 ,10 ,-2 ,8 ,0 ,8 ,
3343 ,211 ,-581 ,10 ,-2 ,7 ,0 ,8 ,
3344 ,231 ,-581 ,10 ,-2 ,7 ,0 ,8 ,
3345 ,252 ,-581 ,10 ,-2 ,8 ,0 ,8 ,
3346 ,272 ,-581 ,10 ,-2 ,8 ,0 ,8 ,
3347 ,292 ,-581 ,10 ,-2 ,8 ,0 ,8 ,
3348 ,312 ,-581 ,10 ,-2 ,8 ,0 ,8 ,
3349 ,333 ,-581 ,10 ,-2 ,8 ,0 ,8 ,
3350 ,353 ,-581 ,10 ,-2 ,8 ,0 ,8 ,
3351 ,373 ,-581 ,10 ,-1 ,8 ,0 ,8 ,
3352 ,393 ,-581 ,10 ,0 ,6 ,0 ,6 ,
3353 ,414 ,-581 ,10 ,0 ,1 ,0 ,1 ,
3354 ,434 ,-581 ,10 ,0 ,0 ,0 ,0 ,
3355 ,454 ,-581 ,10 ,0 ,7 ,0 ,7 ,
3356 ,474 ,-581 ,10 ,0 ,8 ,0 ,8 ,
3357 ,495 ,-581 ,10 ,0 ,7 ,0 ,7 ,
3358 ,515 ,-581 ,10 ,0 ,8 ,0 ,8 ,
3359 ,535 ,-581 ,10 ,0 ,8 ,0 ,8 ,
3360 ,555 ,-581 ,10 ,0 ,8 ,0 ,8 ,
3361 ,575 ,-581 ,10 ,0 ,9 ,0 ,9 ,
3362 ,596 ,-581 ,10 ,0 ,9 ,0 ,9 ,
3363 ,616 ,-581 ,10 ,0 ,8 ,0 ,8 ,
3364 ,636 ,-581 ,10 ,0 ,7 ,0 ,7 ,
3365 ,656 ,-581 ,10 ,0 ,7 ,0 ,7 ,
3366 ,677 ,-581 ,10 ,0 ,7 ,0 ,7 ,
3367 ,697 ,-581 ,10 ,0 ,7 ,0 ,7 ,
3368 ,717 ,-581 ,10 ,0 ,8 ,0 ,8 ,
3369 ,737 ,-581 ,10 ,0 ,8 ,0 ,8 ,
3370 ,758 ,-581 ,10 ,0 ,8 ,0 ,8 ,
3371 ,778 ,-581 ,10 ,0 ,8 ,0 ,8 ,
3372 ,798 ,-581 ,10 ,0 ,8 ,0 ,8 ,
3373 ,818 ,-581 ,10 ,0 ,7 ,0 ,7 ,
3374 ,839 ,-581 ,10 ,0 ,7 ,0 ,7 ,
3375 ,859 ,-581 ,10 ,0 ,7 ,0 ,7 ,
3376 ,879 ,-581 ,10 ,0 ,7 ,0 ,7 ,
3377 ,899 ,-581 ,10 ,0 ,7 ,0 ,7 ,
3378 ,920 ,-581 ,10 ,0 ,7 ,0 ,7 ,
3379 ,940 ,-581 ,10 ,1 ,7 ,0 ,7 ,
3380 ,960 ,-581 ,10 ,1 ,7 ,0 ,7 ,
3381 ,980 ,-581 ,10 ,1 ,8 ,0 ,8 ,
3382 ,1001 ,-581 ,10 ,1 ,8 ,0 ,8 ,
3383 ,1021 ,-581 ,10 ,1 ,9 ,0 ,9 ,
3384 ,1041 ,-581 ,10 ,1 ,8 ,0 ,8 ,
3385 ,1061 ,-581 ,10 ,1 ,6 ,0 ,6 ,
3386 ,1081 ,-581 ,10 ,1 ,4 ,0 ,4 ,
3387 ,1102 ,-581 ,10 ,1 ,5 ,0 ,5 ,
3388 ,1122 ,-581 ,10 ,1 ,6 ,0 ,7 ,
3389 ,1142 ,-581 ,10 ,1 ,6 ,0 ,6 ,
3390 ,1162 ,-581 ,10 ,1 ,5 ,0 ,5 ,
3391 ,1183 ,-581 ,10 ,1 ,4 ,0 ,4 ,
3392 ,1203 ,-581 ,10 ,0 ,4 ,0 ,4 ,
3393 ,1223 ,-581 ,10 ,0 ,2 ,0 ,2 ,
3394 ,1243 ,-581 ,10 ,0 ,0 ,0 ,0 ,
3395 ,1264 ,-581 ,10 ,0 ,2 ,0 ,2 ,
3396 ,1284 ,-581 ,10 ,0 ,4 ,1 ,4 ,
3397 ,1304 ,-581 ,10 ,1 ,7 ,1 ,7 ,
3398 ,1324 ,-581 ,10 ,1 ,10 ,1 ,10 ,
3399 ,1345 ,-581 ,10 ,1 ,12 ,2 ,12 ,
3400 ,1365 ,-581 ,10 ,1 ,13 ,2 ,13 ,
3401 ,1385 ,-581 ,10 ,0 ,13 ,2 ,13 ,
3402 ,1405 ,-581 ,10 ,0 ,13 ,1 ,13 ,
3403 ,-214 ,-561 ,10 ,0 ,14 ,1 ,14 ,
3404 ,-194 ,-561 ,10 ,0 ,15 ,1 ,15 ,
3405 ,-173 ,-561 ,10 ,0 ,15 ,1 ,15 ,
3406 ,-153 ,-561 ,10 ,-1 ,15 ,1 ,15 ,
3407 ,-133 ,-561 ,10 ,-1 ,15 ,1 ,15 ,
3408 ,-113 ,-561 ,10 ,-1 ,14 ,2 ,14 ,
3409 ,-92 ,-561 ,10 ,-1 ,13 ,2 ,13 ,
3410 ,-72 ,-561 ,10 ,-1 ,12 ,2 ,12 ,
3411 ,-52 ,-561 ,10 ,-1 ,10 ,2 ,11 ,
3412 ,-32 ,-561 ,10 ,-1 ,8 ,2 ,9 ,
3413 ,-11 ,-561 ,10 ,-2 ,6 ,1 ,7 ,
3414 ,9 ,-561 ,10 ,-2 ,5 ,0 ,6 ,
3415 ,29 ,-561 ,10 ,-2 ,6 ,0 ,6 ,
3416 ,49 ,-561 ,10 ,-2 ,6 ,0 ,7 ,
3417 ,70 ,-561 ,10 ,-2 ,7 ,0 ,7 ,
3418 ,90 ,-561 ,10 ,-2 ,7 ,0 ,7 ,
3419 ,110 ,-561 ,10 ,-2 ,8 ,0 ,8 ,
3420 ,130 ,-561 ,10 ,-2 ,8 ,0 ,8 ,
3421 ,150 ,-561 ,10 ,-2 ,8 ,0 ,8 ,
3422 ,171 ,-561 ,10 ,-2 ,8 ,0 ,8 ,
3423 ,191 ,-561 ,10 ,-2 ,8 ,0 ,8 ,
3424 ,211 ,-561 ,10 ,-2 ,8 ,0 ,8 ,
3425 ,231 ,-561 ,10 ,-2 ,7 ,0 ,8 ,
3426 ,252 ,-561 ,10 ,-2 ,8 ,0 ,8 ,
3427 ,272 ,-561 ,10 ,-2 ,8 ,0 ,8 ,
3428 ,292 ,-561 ,10 ,-2 ,8 ,0 ,8 ,
3429 ,312 ,-561 ,10 ,-2 ,8 ,0 ,8 ,
3430 ,333 ,-561 ,10 ,-1 ,8 ,0 ,8 ,
3431 ,353 ,-561 ,10 ,-1 ,8 ,0 ,8 ,
3432 ,373 ,-561 ,10 ,-1 ,7 ,0 ,7 ,
3433 ,393 ,-561 ,10 ,0 ,5 ,0 ,5 ,
3434 ,414 ,-561 ,10 ,0 ,3 ,0 ,3 ,
3435 ,434 ,-561 ,10 ,-1 ,2 ,0 ,2 ,
3436 ,454 ,-561 ,10 ,-1 ,5 ,0 ,5 ,
3437 ,474 ,-561 ,10 ,0 ,7 ,0 ,7 ,
3438 ,495 ,-561 ,10 ,0 ,7 ,0 ,7 ,
3439 ,515 ,-561 ,10 ,0 ,8 ,0 ,8 ,
3440 ,535 ,-561 ,10 ,0 ,8 ,0 ,8 ,
3441 ,555 ,-561 ,10 ,0 ,8 ,0 ,8 ,
3442 ,575 ,-561 ,10 ,0 ,8 ,0 ,8 ,
3443 ,596 ,-561 ,10 ,0 ,8 ,0 ,8 ,
3444 ,616 ,-561 ,10 ,0 ,8 ,0 ,8 ,
3445 ,636 ,-561 ,10 ,0 ,8 ,0 ,8 ,
3446 ,656 ,-561 ,10 ,0 ,7 ,0 ,7 ,
3447 ,677 ,-561 ,10 ,0 ,7 ,0 ,7 ,
3448 ,697 ,-561 ,10 ,0 ,7 ,0 ,7 ,
3449 ,717 ,-561 ,10 ,0 ,8 ,0 ,8 ,
3450 ,737 ,-561 ,10 ,0 ,8 ,0 ,8 ,
3451 ,758 ,-561 ,10 ,0 ,8 ,0 ,8 ,
3452 ,778 ,-561 ,10 ,0 ,8 ,0 ,8 ,
3453 ,798 ,-561 ,10 ,0 ,7 ,0 ,7 ,
3454 ,818 ,-561 ,10 ,0 ,7 ,0 ,7 ,
3455 ,839 ,-561 ,10 ,0 ,7 ,0 ,7 ,
3456 ,859 ,-561 ,10 ,0 ,7 ,0 ,7 ,
3457 ,879 ,-561 ,10 ,0 ,7 ,0 ,7 ,
3458 ,899 ,-561 ,10 ,0 ,7 ,0 ,7 ,
3459 ,920 ,-561 ,10 ,0 ,7 ,0 ,7 ,
3460 ,940 ,-561 ,10 ,0 ,7 ,0 ,7 ,
3461 ,960 ,-561 ,10 ,0 ,7 ,-1 ,7 ,
3462 ,980 ,-561 ,10 ,1 ,8 ,-1 ,8 ,
3463 ,1001 ,-561 ,10 ,1 ,8 ,0 ,8 ,
3464 ,1021 ,-561 ,10 ,1 ,8 ,1 ,8 ,
3465 ,1041 ,-561 ,10 ,1 ,7 ,0 ,7 ,
3466 ,1061 ,-561 ,10 ,1 ,8 ,0 ,8 ,
3467 ,1081 ,-561 ,10 ,1 ,8 ,1 ,8 ,
3468 ,1102 ,-561 ,10 ,0 ,6 ,0 ,6 ,
3469 ,1122 ,-561 ,10 ,1 ,5 ,-1 ,5 ,
3470 ,1142 ,-561 ,10 ,1 ,3 ,0 ,3 ,
3471 ,1162 ,-561 ,10 ,1 ,4 ,0 ,4 ,
3472 ,1183 ,-561 ,10 ,1 ,5 ,0 ,5 ,
3473 ,1203 ,-561 ,10 ,0 ,5 ,0 ,5 ,
3474 ,1223 ,-561 ,10 ,0 ,0 ,0 ,0 ,
3475 ,1243 ,-561 ,10 ,0 ,0 ,0 ,0 ,
3476 ,1264 ,-561 ,10 ,-1 ,1 ,0 ,2 ,
3477 ,1284 ,-561 ,10 ,0 ,4 ,0 ,4 ,
3478 ,1304 ,-561 ,10 ,1 ,7 ,1 ,7 ,
3479 ,1324 ,-561 ,10 ,1 ,10 ,1 ,10 ,
3480 ,1345 ,-561 ,10 ,1 ,12 ,1 ,12 ,
3481 ,1365 ,-561 ,10 ,1 ,13 ,2 ,13 ,
3482 ,1385 ,-561 ,10 ,0 ,13 ,2 ,13 ,
3483 ,1405 ,-561 ,10 ,0 ,13 ,1 ,13 ,
3484 ,-214 ,-541 ,10 ,0 ,14 ,1 ,14 ,
3485 ,-194 ,-541 ,10 ,0 ,15 ,1 ,15 ,
3486 ,-173 ,-541 ,10 ,0 ,15 ,1 ,15 ,
3487 ,-153 ,-541 ,10 ,-1 ,15 ,1 ,15 ,
3488 ,-133 ,-541 ,10 ,-1 ,15 ,1 ,15 ,
3489 ,-113 ,-541 ,10 ,-1 ,14 ,2 ,14 ,
3490 ,-92 ,-541 ,10 ,-1 ,13 ,2 ,13 ,
3491 ,-72 ,-541 ,10 ,-1 ,12 ,2 ,12 ,
3492 ,-52 ,-541 ,10 ,-1 ,10 ,2 ,11 ,
3493 ,-32 ,-541 ,10 ,-1 ,8 ,2 ,9 ,
3494 ,-11 ,-541 ,10 ,-2 ,6 ,1 ,7 ,
3495 ,9 ,-541 ,10 ,-2 ,5 ,0 ,5 ,
3496 ,29 ,-541 ,10 ,-2 ,6 ,0 ,6 ,
3497 ,49 ,-541 ,10 ,-2 ,6 ,0 ,6 ,
3498 ,70 ,-541 ,10 ,-2 ,7 ,0 ,7 ,
3499 ,90 ,-541 ,10 ,-2 ,7 ,0 ,7 ,
3500 ,110 ,-541 ,10 ,-2 ,8 ,0 ,8 ,
3501 ,130 ,-541 ,10 ,-2 ,8 ,0 ,8 ,
3502 ,150 ,-541 ,10 ,-2 ,8 ,0 ,8 ,
3503 ,171 ,-541 ,10 ,-2 ,8 ,0 ,8 ,
3504 ,191 ,-541 ,10 ,-2 ,8 ,0 ,8 ,
3505 ,211 ,-541 ,10 ,-2 ,8 ,0 ,8 ,
3506 ,231 ,-541 ,10 ,-2 ,8 ,0 ,8 ,
3507 ,252 ,-541 ,10 ,-2 ,8 ,0 ,8 ,
3508 ,272 ,-541 ,10 ,-2 ,8 ,0 ,8 ,
3509 ,292 ,-541 ,10 ,-2 ,8 ,0 ,8 ,
3510 ,312 ,-541 ,10 ,-1 ,8 ,0 ,8 ,
3511 ,333 ,-541 ,10 ,-1 ,8 ,0 ,8 ,
3512 ,353 ,-541 ,10 ,-1 ,7 ,0 ,7 ,
3513 ,373 ,-541 ,10 ,-1 ,7 ,0 ,7 ,
3514 ,393 ,-541 ,10 ,0 ,5 ,0 ,5 ,
3515 ,414 ,-541 ,10 ,0 ,4 ,0 ,4 ,
3516 ,434 ,-541 ,10 ,-1 ,4 ,0 ,4 ,
3517 ,454 ,-541 ,10 ,0 ,0 ,0 ,0 ,
3518 ,474 ,-541 ,10 ,1 ,6 ,-1 ,6 ,
3519 ,495 ,-541 ,10 ,0 ,7 ,0 ,7 ,
3520 ,515 ,-541 ,10 ,0 ,8 ,0 ,8 ,
3521 ,535 ,-541 ,10 ,0 ,8 ,0 ,8 ,
3522 ,555 ,-541 ,10 ,0 ,8 ,0 ,8 ,
3523 ,575 ,-541 ,10 ,0 ,8 ,0 ,8 ,
3524 ,596 ,-541 ,10 ,0 ,9 ,0 ,9 ,
3525 ,616 ,-541 ,10 ,0 ,8 ,0 ,8 ,
3526 ,636 ,-541 ,10 ,0 ,8 ,0 ,8 ,
3527 ,656 ,-541 ,10 ,0 ,7 ,0 ,7 ,
3528 ,677 ,-541 ,10 ,0 ,7 ,0 ,7 ,
3529 ,697 ,-541 ,10 ,0 ,8 ,0 ,8 ,
3530 ,717 ,-541 ,10 ,0 ,8 ,0 ,8 ,
3531 ,737 ,-541 ,10 ,0 ,8 ,0 ,8 ,
3532 ,758 ,-541 ,10 ,0 ,8 ,0 ,8 ,
3533 ,778 ,-541 ,10 ,0 ,8 ,0 ,8 ,
3534 ,798 ,-541 ,10 ,0 ,7 ,0 ,7 ,
3535 ,818 ,-541 ,10 ,0 ,7 ,0 ,7 ,
3536 ,839 ,-541 ,10 ,0 ,7 ,0 ,7 ,
3537 ,859 ,-541 ,10 ,0 ,7 ,0 ,7 ,
3538 ,879 ,-541 ,10 ,0 ,7 ,0 ,7 ,
3539 ,899 ,-541 ,10 ,0 ,7 ,0 ,7 ,
3540 ,920 ,-541 ,10 ,0 ,7 ,0 ,7 ,
3541 ,940 ,-541 ,10 ,0 ,7 ,0 ,7 ,
3542 ,960 ,-541 ,10 ,1 ,7 ,0 ,7 ,
3543 ,980 ,-541 ,10 ,1 ,8 ,0 ,8 ,
3544 ,1001 ,-541 ,10 ,1 ,8 ,0 ,8 ,
3545 ,1021 ,-541 ,10 ,1 ,8 ,0 ,8 ,
3546 ,1041 ,-541 ,10 ,1 ,8 ,1 ,8 ,
3547 ,1061 ,-541 ,10 ,1 ,7 ,1 ,7 ,
3548 ,1081 ,-541 ,10 ,0 ,7 ,0 ,7 ,
3549 ,1102 ,-541 ,10 ,0 ,5 ,-1 ,5 ,
3550 ,1122 ,-541 ,10 ,0 ,0 ,0 ,0 ,
3551 ,1142 ,-541 ,10 ,0 ,0 ,0 ,0 ,
3552 ,1162 ,-541 ,10 ,0 ,0 ,0 ,0 ,
3553 ,1183 ,-541 ,10 ,1 ,5 ,0 ,5 ,
3554 ,1203 ,-541 ,10 ,1 ,5 ,0 ,5 ,
3555 ,1223 ,-541 ,10 ,0 ,4 ,1 ,4 ,
3556 ,1243 ,-541 ,10 ,-1 ,3 ,0 ,3 ,
3557 ,1264 ,-541 ,10 ,-1 ,3 ,-1 ,3 ,
3558 ,1284 ,-541 ,10 ,0 ,4 ,-1 ,4 ,
3559 ,1304 ,-541 ,10 ,1 ,7 ,0 ,7 ,
3560 ,1324 ,-541 ,10 ,1 ,10 ,1 ,10 ,
3561 ,1345 ,-541 ,10 ,1 ,12 ,1 ,12 ,
3562 ,1365 ,-541 ,10 ,1 ,13 ,1 ,13 ,
3563 ,1385 ,-541 ,10 ,0 ,13 ,2 ,13 ,
3564 ,1405 ,-541 ,10 ,0 ,13 ,1 ,13 ,
3565 ,-214 ,-521 ,10 ,0 ,14 ,1 ,14 ,
3566 ,-194 ,-521 ,10 ,0 ,15 ,1 ,15 ,
3567 ,-173 ,-521 ,10 ,0 ,15 ,1 ,15 ,
3568 ,-153 ,-521 ,10 ,-1 ,15 ,1 ,15 ,
3569 ,-133 ,-521 ,10 ,-1 ,15 ,1 ,15 ,
3570 ,-113 ,-521 ,10 ,-1 ,14 ,2 ,14 ,
3571 ,-92 ,-521 ,10 ,-1 ,13 ,2 ,13 ,
3572 ,-72 ,-521 ,10 ,-1 ,12 ,2 ,12 ,
3573 ,-52 ,-521 ,10 ,-1 ,10 ,2 ,10 ,
3574 ,-32 ,-521 ,10 ,-1 ,8 ,2 ,9 ,
3575 ,-11 ,-521 ,10 ,-2 ,6 ,1 ,7 ,
3576 ,9 ,-521 ,10 ,-2 ,5 ,0 ,6 ,
3577 ,29 ,-521 ,10 ,-2 ,6 ,0 ,6 ,
3578 ,49 ,-521 ,10 ,-2 ,6 ,0 ,6 ,
3579 ,70 ,-521 ,10 ,-1 ,6 ,0 ,7 ,
3580 ,90 ,-521 ,10 ,-1 ,7 ,0 ,7 ,
3581 ,110 ,-521 ,10 ,-2 ,8 ,0 ,8 ,
3582 ,130 ,-521 ,10 ,-2 ,8 ,0 ,8 ,
3583 ,150 ,-521 ,10 ,-2 ,8 ,0 ,8 ,
3584 ,171 ,-521 ,10 ,-2 ,8 ,0 ,8 ,
3585 ,191 ,-521 ,10 ,-2 ,8 ,0 ,8 ,
3586 ,211 ,-521 ,10 ,-2 ,8 ,0 ,8 ,
3587 ,231 ,-521 ,10 ,-2 ,8 ,0 ,8 ,
3588 ,252 ,-521 ,10 ,-2 ,8 ,0 ,8 ,
3589 ,272 ,-521 ,10 ,-2 ,8 ,0 ,8 ,
3590 ,292 ,-521 ,10 ,-2 ,8 ,0 ,8 ,
3591 ,312 ,-521 ,10 ,-1 ,8 ,0 ,8 ,
3592 ,333 ,-521 ,10 ,-1 ,7 ,0 ,8 ,
3593 ,353 ,-521 ,10 ,-1 ,7 ,0 ,7 ,
3594 ,373 ,-521 ,10 ,-1 ,6 ,0 ,6 ,
3595 ,393 ,-521 ,10 ,0 ,5 ,0 ,5 ,
3596 ,414 ,-521 ,10 ,0 ,4 ,0 ,4 ,
3597 ,434 ,-521 ,10 ,0 ,4 ,0 ,4 ,
3598 ,454 ,-521 ,10 ,1 ,3 ,0 ,3 ,
3599 ,474 ,-521 ,10 ,-1 ,6 ,0 ,6 ,
3600 ,495 ,-521 ,10 ,0 ,7 ,0 ,7 ,
3601 ,515 ,-521 ,10 ,0 ,8 ,0 ,8 ,
3602 ,535 ,-521 ,10 ,0 ,8 ,0 ,8 ,
3603 ,555 ,-521 ,10 ,0 ,8 ,0 ,8 ,
3604 ,575 ,-521 ,10 ,0 ,8 ,0 ,8 ,
3605 ,596 ,-521 ,10 ,0 ,9 ,0 ,9 ,
3606 ,616 ,-521 ,10 ,0 ,8 ,0 ,8 ,
3607 ,636 ,-521 ,10 ,0 ,8 ,0 ,8 ,
3608 ,656 ,-521 ,10 ,0 ,8 ,0 ,8 ,
3609 ,677 ,-521 ,10 ,0 ,8 ,0 ,8 ,
3610 ,697 ,-521 ,10 ,0 ,8 ,0 ,8 ,
3611 ,717 ,-521 ,10 ,0 ,8 ,0 ,8 ,
3612 ,737 ,-521 ,10 ,0 ,8 ,0 ,8 ,
3613 ,758 ,-521 ,10 ,0 ,8 ,0 ,8 ,
3614 ,778 ,-521 ,10 ,0 ,8 ,0 ,8 ,
3615 ,798 ,-521 ,10 ,0 ,7 ,0 ,7 ,
3616 ,818 ,-521 ,10 ,0 ,7 ,0 ,7 ,
3617 ,839 ,-521 ,10 ,0 ,7 ,0 ,7 ,
3618 ,859 ,-521 ,10 ,0 ,7 ,0 ,7 ,
3619 ,879 ,-521 ,10 ,0 ,7 ,0 ,7 ,
3620 ,899 ,-521 ,10 ,0 ,7 ,0 ,7 ,
3621 ,920 ,-521 ,10 ,0 ,6 ,0 ,6 ,
3622 ,940 ,-521 ,10 ,0 ,6 ,0 ,6 ,
3623 ,960 ,-521 ,10 ,1 ,7 ,0 ,7 ,
3624 ,980 ,-521 ,10 ,1 ,8 ,0 ,8 ,
3625 ,1001 ,-521 ,10 ,1 ,8 ,0 ,8 ,
3626 ,1021 ,-521 ,10 ,1 ,8 ,0 ,8 ,
3627 ,1041 ,-521 ,10 ,1 ,7 ,0 ,7 ,
3628 ,1061 ,-521 ,10 ,1 ,7 ,0 ,7 ,
3629 ,1081 ,-521 ,10 ,1 ,7 ,0 ,7 ,
3630 ,1102 ,-521 ,10 ,1 ,6 ,0 ,6 ,
3631 ,1122 ,-521 ,10 ,0 ,0 ,0 ,0 ,
3632 ,1142 ,-521 ,10 ,0 ,0 ,0 ,0 ,
3633 ,1162 ,-521 ,10 ,0 ,0 ,0 ,0 ,
3634 ,1183 ,-521 ,10 ,0 ,3 ,0 ,3 ,
3635 ,1203 ,-521 ,10 ,0 ,5 ,0 ,5 ,
3636 ,1223 ,-521 ,10 ,0 ,5 ,0 ,5 ,
3637 ,1243 ,-521 ,10 ,0 ,4 ,0 ,4 ,
